[19940101.0, 19950104, 0.0, 1.0, 0.0, 0.0, 0.0]
[19940101.0, 19950711, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931228.0, 19950101, 0.0, 1.0, 0.0, 0.0, 0.0]
[19930627.0, 19950101, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931229.0, 19950102, 0.0, 1.0, 0.0, 0.0, 0.0]
[19930628.0, 19950102, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930929.0, 19950407.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930930.0, 19950408.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931001.0, 19950409.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931002.0, 19950410.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931003.0, 19950411.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931004.0, 19950412.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931006.0, 19950413.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931007.0, 19950414.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931009.0, 19950416.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931010.0, 19950417.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931011.0, 19950418.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931012.0, 19950419.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931013.0, 19950420.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931014.0, 19950421.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931015.0, 19950422.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931016.0, 19950423.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931017.0, 19950424.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931018.0, 19950425.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931019.0, 19950426.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931020.0, 19950427.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931021.0, 19950428.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931022.0, 19950429.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931023.0, 19950430.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931024.0, 19950502.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931025.0, 19950504.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931027.0, 19950505.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931028.0, 19950506.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931029.0, 19950507.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931030.0, 19950508.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931031.0, 19950510.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931102.0, 19950512.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931103.0, 19950513.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931104.0, 19950514.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931105.0, 19950515.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931106.0, 19950517.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931107.0, 19950518.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931108.0, 19950519.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931109.0, 19950520.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931111.0, 19950522.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931112.0, 19950523.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931113.0, 19950524.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931114.0, 19950525.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931115.0, 19950526.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931116.0, 19950527.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931117.0, 19950528.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931118.0, 19950529.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931120.0, 19950530.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931121.0, 19950601.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931122.0, 19950602.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931123.0, 19950603.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931124.0, 19950604.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931125.0, 19950605.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931126.0, 19950606.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931127.0, 19950607.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931128.0, 19950608.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931130.0, 19950609.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931201.0, 19950610.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931202.0, 19950611.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931203.0, 19950612.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931204.0, 19950613.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931205.0, 19950614.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931206.0, 19950616.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931207.0, 19950617.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931208.0, 19950618.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931209.0, 19950619.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931211.0, 19950620.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931212.0, 19950621.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931213.0, 19950622.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931214.0, 19950623.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931215.0, 19950624.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931216.0, 19950625.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931217.0, 19950626.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931218.0, 19950627.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931219.0, 19950628.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931220.0, 19950629.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931221.0, 19950630.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931222.0, 19950701.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931223.0, 19950702.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931224.0, 19950703.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931225.0, 19950704.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931226.0, 19950705.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931227.0, 19950706.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931228.0, 19950707.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931230.0, 19950708.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931231.0, 19950710.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930927.0, 19950405.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930926.0, 19950404.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930925.0, 19950403.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930924.0, 19950402.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930923.0, 19950401.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930922.0, 19950331.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930921.0, 19950330.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930920.0, 19950328.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930919.0, 19950327.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930918.0, 19950326.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930917.0, 19950325.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930916.0, 19950324.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930915.0, 19950323.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930914.0, 19950322.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930913.0, 19950321.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930911.0, 19950320.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930910.0, 19950319.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930909.0, 19950318.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930908.0, 19950317.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930907.0, 19950316.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930906.0, 19950315.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930905.0, 19950314.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930904.0, 19950313.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930903.0, 19950312.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930902.0, 19950311.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930901.0, 19950309.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930830.0, 19950308.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930829.0, 19950307.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930828.0, 19950305.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930826.0, 19950304.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930825.0, 19950303.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930824.0, 19950302.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930823.0, 19950228.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930821.0, 19950226.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930820.0, 19950225.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930819.0, 19950223.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930817.0, 19950221.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930816.0, 19950220.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930815.0, 19950219.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930814.0, 19950218.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930813.0, 19950217.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930812.0, 19950216.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930810.0, 19950214.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930809.0, 19950213.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930807.0, 19950212.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930806.0, 19950211.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930805.0, 19950210.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930804.0, 19950209.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930803.0, 19950208.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930802.0, 19950206.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930731.0, 19950205.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930730.0, 19950204.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930729.0, 19950203.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930728.0, 19950202.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930727.0, 19950201.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930726.0, 19950131.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930725.0, 19950130.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930724.0, 19950129.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930723.0, 19950127.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930722.0, 19950126.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930721.0, 19950125.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930720.0, 19950124.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930719.0, 19950123.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930718.0, 19950122.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930717.0, 19950121.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930716.0, 19950120.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930715.0, 19950119.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930714.0, 19950118.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930713.0, 19950117.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930712.0, 19950116.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930711.0, 19950115.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930710.0, 19950114.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930709.0, 19950113.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930708.0, 19950112.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930707.0, 19950111.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930706.0, 19950110.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930704.0, 19950109.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930703.0, 19950108.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930702.0, 19950107.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930701.0, 19950105.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930630.0, 19950104.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930629.0, 19950103.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930928.0, 19950406.0, 0.0, 0.0, 0.0, 0.0, 0.0]

6

[19940101.0, 19950101, 0.0, 0.0, 0.0, 1.0, 1.0]
[19940101.0, 19950101, 0.0, 0.0, 1.0, 0.0, 1.0]
[19940101.0, 19950101, 0.0, 1.0, 0.0, 0.0, 1.0]
[19940101.0, 19950101, 1.0, 0.0, 0.0, 0.0, 1.0]
[19931220.0, 19950113, 0.0, 0.0, 0.0, 0.0, 1.0]
[19931221.0, 19950114, 0.0, 0.0, 0.0, 0.0, 1.0]
[19931221.0, 19950808, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931223.0, 19950115, 0.0, 0.0, 0.0, 0.0, 1.0]
[19931223.0, 19950810, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931225.0, 19950117, 0.0, 0.0, 0.0, 0.0, 1.0]
[19931225.0, 19950812, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931227.0, 19950119, 0.0, 0.0, 0.0, 0.0, 1.0]
[19931227.0, 19950814, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931230.0, 19950121, 0.0, 0.0, 0.0, 0.0, 1.0]
[19931230.0, 19950817, 0.0, 0.0, 0.0, 0.0, 0.0]
[19940101.0, 19950124, 0.0, 0.0, 0.0, 0.0, 1.0]
[19940101.0, 19950820, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931217.0, 19950110, 0.0, 0.0, 0.0, 0.0, 1.0]
[19930528.0, 19950110, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931215.0, 19950108, 0.0, 0.0, 0.0, 0.0, 1.0]
[19930526.0, 19950108, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931213.0, 19950105, 0.0, 0.0, 0.0, 0.0, 1.0]
[19930522.0, 19950105, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931211.0, 19950103, 0.0, 0.0, 0.0, 0.0, 1.0]
[19930520.0, 19950103, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931208.0, 19950101, 0.0, 0.0, 0.0, 0.0, 1.0]
[19930518.0, 19950101, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931209.0, 19950102, 0.0, 0.0, 0.0, 0.0, 1.0]
[19930519.0, 19950102, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931212.0, 19950104, 0.0, 0.0, 0.0, 0.0, 1.0]
[19930521.0, 19950104, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931214.0, 19950107, 0.0, 0.0, 0.0, 0.0, 1.0]
[19930524.0, 19950107, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931216.0, 19950109, 0.0, 0.0, 0.0, 0.0, 1.0]
[19930527.0, 19950109, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931218.0, 19950111, 0.0, 0.0, 0.0, 0.0, 1.0]
[19931231.0, 19950123, 0.0, 0.0, 0.0, 0.0, 1.0]
[19931231.0, 19950819, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931228.0, 19950120, 0.0, 0.0, 0.0, 0.0, 1.0]
[19931228.0, 19950815, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931226.0, 19950118, 0.0, 0.0, 0.0, 0.0, 1.0]
[19931224.0, 19950116, 0.0, 0.0, 0.0, 0.0, 1.0]
[19931224.0, 19950811, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931222.0, 19950809, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931219.0, 19950112, 0.0, 0.0, 0.0, 0.0, 1.0]
[19930530.0, 19950112, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930909.0, 19950426.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930910.0, 19950427.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930911.0, 19950428.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930912.0, 19950429.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930913.0, 19950430.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930915.0, 19950502.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930916.0, 19950504.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930918.0, 19950505.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930919.0, 19950506.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930920.0, 19950508.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930921.0, 19950509.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930922.0, 19950510.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930923.0, 19950511.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930924.0, 19950512.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930925.0, 19950513.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930927.0, 19950514.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930928.0, 19950516.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930930.0, 19950518.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931001.0, 19950519.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931002.0, 19950520.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931004.0, 19950522.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931005.0, 19950523.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931007.0, 19950524.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931008.0, 19950525.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931009.0, 19950526.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931010.0, 19950527.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931011.0, 19950528.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931012.0, 19950529.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931013.0, 19950530.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931014.0, 19950531.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931016.0, 19950602.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931017.0, 19950603.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931019.0, 19950604.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931020.0, 19950605.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931021.0, 19950606.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931022.0, 19950607.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931023.0, 19950608.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931024.0, 19950609.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931025.0, 19950611.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931027.0, 19950612.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931028.0, 19950613.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931029.0, 19950614.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931030.0, 19950615.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931031.0, 19950617.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931101.0, 19950618.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931102.0, 19950619.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931103.0, 19950620.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931104.0, 19950621.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931105.0, 19950622.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931107.0, 19950623.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931108.0, 19950625.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931109.0, 19950626.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931111.0, 19950627.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931112.0, 19950628.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931113.0, 19950629.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931114.0, 19950630.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931115.0, 19950701.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931116.0, 19950702.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931117.0, 19950703.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931118.0, 19950704.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931119.0, 19950705.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931120.0, 19950706.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931121.0, 19950707.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931122.0, 19950708.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931123.0, 19950709.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931124.0, 19950710.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931125.0, 19950711.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931126.0, 19950712.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931127.0, 19950714.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931129.0, 19950715.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931201.0, 19950716.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931202.0, 19950718.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931203.0, 19950719.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931204.0, 19950720.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931205.0, 19950721.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931206.0, 19950723.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931208.0, 19950724.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931209.0, 19950726.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931211.0, 19950727.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931212.0, 19950728.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931213.0, 19950729.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931214.0, 19950730.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931215.0, 19950731.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931216.0, 19950801.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931217.0, 19950802.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931218.0, 19950803.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931219.0, 19950804.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931220.0, 19950806.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930908.0, 19950424.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930907.0, 19950423.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930905.0, 19950421.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930903.0, 19950420.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930902.0, 19950419.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930901.0, 19950417.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930831.0, 19950416.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930829.0, 19950414.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930828.0, 19950413.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930827.0, 19950412.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930826.0, 19950411.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930825.0, 19950410.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930824.0, 19950409.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930823.0, 19950408.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930822.0, 19950406.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930821.0, 19950405.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930820.0, 19950404.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930819.0, 19950402.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930818.0, 19950401.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930817.0, 19950331.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930816.0, 19950330.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930815.0, 19950329.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930814.0, 19950327.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930813.0, 19950326.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930811.0, 19950324.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930809.0, 19950322.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930807.0, 19950321.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930805.0, 19950320.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930804.0, 19950319.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930803.0, 19950318.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930802.0, 19950317.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930801.0, 19950316.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930731.0, 19950315.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930730.0, 19950313.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930729.0, 19950312.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930728.0, 19950311.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930727.0, 19950310.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930726.0, 19950309.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930724.0, 19950308.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930723.0, 19950307.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930722.0, 19950305.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930720.0, 19950303.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930718.0, 19950302.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930717.0, 19950301.0, 0.0, 0.0, 0.0, 0.0, 0.0]
